12.590800588384575,10.188489681449456
16.608531785129145,11.569747216455466
12.172854845600703,11.200804216129523
10.272278676500717,13.83230410220261
12.765276083504109,12.173243215708869
14.443525421943882,10.382319670642229
9.865668203407147,13.626452765106881
8.178774688100784,12.652012176637498
12.652888539992247,11.926887621793185
7.3548758638953755,12.911811730586289
10.137317130970034,11.55069143997622
11.632219148154524,9.197189398634933
9.503823852718703,10.490643953955956
14.694604526672286,11.364990470381755
10.272197106866336,12.359765540758172
13.42497019304022,11.407163204110992
14.383849354060956,13.492834609494514
11.094955706322992,11.237450321338192
10.381963763166535,14.452086228712732
10.435341875313684,12.42422816441849
16.155125911202177,11.381225328995995
8.844381565439292,14.88516756878592
11.140644531555505,9.405770284688773
8.04515920224311,10.67487793180494
9.969476394020287,12.058614872758486
11.525945438360631,16.610497074636942
13.153188512005233,14.575455463794984
11.369984828843526,12.450074200716674
13.898268683543433,12.688420350771056
13.391656190666948,12.535975929694327
12.161968688164881,11.33267151591955
10.223259901806873,12.592974416654702
12.440104103064881,11.863458685813008
8.396510483035748,13.598862116974084
11.45097609707915,11.351077385527995
9.061401326834787,11.730020709342805
14.136631661417107,15.907480142133128
11.848529251005647,12.494078338250704
9.951029346766784,13.587388687208577
9.915039333290856,9.605104840516535
10.775762945724177,16.770813307396146
11.216986120500929,14.365654262079483
10.725526720367695,17.076739710827837
13.607836495489316,13.091418741511832
11.356577257092114,13.266871433143947
12.331771285966735,12.101311153264378
9.55609120425187,13.566187973425352
7.352996459725704,12.41683965085384
10.991405926339196,15.291690078943219
8.599106159087812,13.326178915473871
9.509143750959852,10.964288127177902
13.33187495074342,14.005195264727586
9.17073517932023,14.895912296070332
10.43110369758123,10.839547459016075
14.505932546425441,16.15833342780775
12.134118620606916,12.737774797441869
12.602002849679915,11.401625773962046
8.721214910628806,12.627199547140671
-2.1031074881444223,13.971262402152426
3.631060200061345,12.973087924537472
-1.035236794601401,14.753216913420179
3.0585084036680152,15.278922435146459
3.355297922289593,16.77662833011029
3.58368765782065,15.491118224583271
3.5389306373454605,16.880142507898007
1.6277812814337647,14.263500076960787
2.6661869353992005,12.864652890584647
2.5592967625816994,14.907201601773695
5.781159188653593,14.151535282186604
4.213817304193779,14.822909739908672
2.5475124077236013,13.039163237126411
-0.6012962129847206,16.714981119881692
5.2028406194383106,17.334633358944124
3.9523641181379956,13.835061637308918
0.9852795936517185,15.08737019426433
-2.3009730712316045,12.129482806765157
6.2804471762274625,15.022893977232421
2.8562787632539326,16.650385520886054
2.4393247602782413,13.681716097029833
1.0307918845653663,14.339266362541299
3.9483724762624366,9.483309166431173
2.1394778311018303,16.604728000764887
1.879303757300935,13.80673696498985
6.070243557230183,13.423173005372767
2.960403178759767,18.55137731328686
-1.3068725494075908,16.330269065544023
4.163143447032132,13.523026873594604
1.2782665700970544,13.347748995493792
5.912190458025163,12.3169264653129
2.902173708062038,12.877535215361952
5.651166439741299,10.418651164388711
6.908553186891199,8.811467890187812
2.2432522824055328,13.081111119772869
2.438938076922839,17.185620495557572
2.1788753443145126,14.793609976754055
6.311638950532219,11.844715861211977
2.337480575070814,15.546298803379063
5.4759850625277595,12.09625116893093
3.881177195749726,15.228488040536767
2.1151902440513117,16.697163825991453
0.29884602030322327,13.780746301922193
-1.1610980981734325,12.55725328388778
3.5904360898930787,13.728961618441273
1.6298857682660723,16.935717118310187
4.398434464183597,15.303980179668514
2.1160516639339244,11.020556855267694
-0.13391173793097177,14.963455186436143
4.661844469759228,13.2351849786568
3.2692964408310026,11.387601575436614
0.01635076109176703,17.02402754940685
-0.4154805301922915,16.772740154314675
4.868557378888731,16.1517554257102
1.0159072333588897,15.643426304839073
2.053572715738315,14.864133201579934
2.624591136119084,15.929272684717294
1.9174811812808108,13.328012891514431
4.505979956012496,13.75051314142453
2.988451856121909,13.793701340623999
1.2871394438463288,12.927797248485419
1.084556584866441,12.57293561354554
1.6207116306408238,16.652344358568445
1.7331263186979688,12.07281224333201
2.9096346968545665,12.323923132796658
5.134512100078996,17.036519210397532
-1.1217653415707098,13.34554972611581
0.006312124846531653,19.348442037187688
-1.26449169895651,13.225226700770547
3.7172439430702404,16.093807906838492
4.093871764765914,16.416587134294154
1.729575071850763,13.672792395006407
-1.610420800330452,14.743386080305797
1.7246609904050094,13.379873427968677
-0.3637925606843977,12.066411827711976
-0.6714836315347101,11.831260704587152
1.2335689329924764,15.386792879420227
0.18427180422144485,13.248426102103656
5.61765412290899,14.69364403409605
3.2485747487801118,13.825583009765781
2.2324694944850054,12.900623403587758
1.2037113115281037,13.83476452079732
-0.3644113631830481,16.04691192779588
-2.681820734040631,14.386826130047066
8.62637694273785,14.112159303440881
0.30664793165346227,16.020864200802663
2.7303826989496347,14.285947337466249
1.7955859071940479,11.633282313091659
2.541879509940383,13.101638636507655
5.708290368696675,14.238916445910583
3.0825528726834746,10.589949354329407
2.0153505410117196,16.221159911293842
2.053268431410633,13.16795502572451
5.803678541730284,17.628935824782353
4.766804942779876,15.144684560199783
3.2167840950111977,17.449857257988015
4.756145227992881,12.330215589147908
-1.415761388783296,20.23575791849829
4.151032502021927,17.5802269357667
2.1231488652436266,13.11379828846821
1.3092005373766407,11.333104006227984
1.3426813415712502,16.18716026559908
2.4574547778490237,15.482281049498274
5.8644381495235445,13.053542675101205
1.5199854922056395,14.991753680038078
3.227558231800055,13.59958691972529
2.696576514332831,14.689618119911442
1.9661863460916136,14.32994093205243
2.653616313747854,14.312074083327913
3.0895133542257813,15.970184508433428
0.2661188771217007,16.273317877420126
0.3317070804076434,16.02713375411615
3.8072356776346847,11.877596495819672
0.0003079154436620435,15.825545443456296
4.459348122751226,14.598715945252621
2.795364135345016,15.527147690164808
3.5028088042979175,16.551591423811992
3.9645504007726666,16.17989723927
-1.021383866040488,12.425566958308284
1.3567350954138337,14.470258868075737
3.23444697580723,13.755705784175358
1.410079703712418,16.04669393055001
3.3250640269233727,15.06223227657535
-0.04878383541351994,13.194668504497075
1.5817096098248238,15.206067657131333
-4.289734325677915,7.385482386711906
-2.800236330948538,7.138198618028659
-7.701152664188044,9.548516337974258
-5.142366369395244,5.742209308525464
-1.297839483660221,8.31318570140492
-5.411796211816084,9.26741448588009
-6.298955940463081,6.589199888714374
-2.7825362074627815,6.418516645453947
-4.318752094025216,10.462607957685504
-5.307881765176404,9.099217182465834
-6.145478011466773,9.83338096674566
-8.244201349104605,9.25423762248364
-4.6838794265919494,8.282964902436513
-4.291995556004406,8.648144051169457
-4.5856020190370375,10.600969625228807
-3.98378733492365,5.752367256929791
-6.560217520986473,9.010523594855004
-6.3255976432643575,10.466617224121896
-5.524624128239884,8.056696242996695
-3.714593294983268,10.213774071710288
-3.253168318812702,9.123806111049825
-2.9955626361975454,4.1592050273091274
-4.165101026345882,13.292650714331455
-3.9716724604128357,9.602131800794806
-5.0336405089966565,11.055205388287739
-2.310371640920769,9.023264590504018
-4.585489242043792,13.27852938818777
-4.490943618819438,6.599127090036701
-6.576672891328922,7.616940403404418
-6.862994268139296,7.01717069366759
-0.11144309049329149,10.515030179367013
-5.541354959750907,10.588770417070318
-4.0527801331869835,8.02845502211239
-7.064004873028659,7.724088658800151
-6.655239753313023,10.83112965871551
-6.0003678340144475,7.69427481529802
-4.741258355115937,11.678433900790091
-3.7576125260053908,10.890200601430678
-1.630684798743705,14.063796513380948
-2.9887284162859067,5.906243117409073
-8.028417347597546,11.258035614320391
-5.075157019342582,11.025907017764775
-3.484983351890328,4.043674428459673
-8.122790206254177,7.066634056957501
-6.889725977630619,13.002616110601826
-4.711048377060308,6.794409282752081
-0.35714027812992777,11.28918944228663
-7.459184057561651,7.917627681783941
-5.0245042674052955,6.951025633256771
-5.569178837708227,8.618553784484572
-1.0046034014704914,9.08404670037141
-8.995075063990098,10.558126036605794
-5.263471375582894,9.198043668216538
-5.323392366220611,9.0214537287229
-6.470809560141565,8.00067425164571
-2.4268376583710425,8.524611529058273
-5.9675486810529765,7.108841458293963
-5.357621466104247,10.946011688732204
-3.061104503523713,9.163981751160529
-1.3262420425053678,9.030083726140035
-4.470533408415441,12.80323177211836
-6.586664056884623,11.880873939441067
-5.034880976032403,10.458708023289113
-1.9726387426521637,13.162630298337643
-6.796066358241494,10.976746887886353
-0.6309662036805173,9.048131281665002
-5.161458007567816,10.941044582463713
-1.282970174454281,12.88841364130151
-6.773723857720926,8.921173896677391
-4.003359147284608,7.630534730157482
-1.1538698013515183,10.816760973653953
-2.4165632527472116,10.106342072490607
-2.776127623640228,11.59260940148586
-4.420076936840832,14.635102491853239
-5.12225464485506,9.737805343293127
-4.625419288043759,8.878381872869124
-5.905528775495272,10.818621348471746
-1.174832581849015,9.182889710318383
-5.872493526667482,7.158061115538699
-5.92293328820291,8.283778673950495
-4.5026448563451975,8.90951541679521
-4.936280659367751,5.2928316148570635
-2.6462207510384497,7.177793808555336
-4.613550255131137,9.468026721498498
-6.963184707605092,8.130823922981762
-5.918878652941944,8.778628696889749
-3.9532971217245643,7.965779870010573
-5.2776980799918665,10.17096970137767
-2.7649530576626615,10.414255597388426
-1.4871176038225298,8.164429589410604
-3.288895492056898,11.597984491135179
-1.2757968313821815,13.159626549023123
-1.7311393426494792,8.922401096339877
-6.849318200246444,6.30773666094194
-4.054176990059435,14.998689817988456
-5.815629822743672,9.456943946743745
-3.5840019812823734,9.50802301142605
-6.675387558673594,14.825816702625094
-3.662214517682225,6.8938159818088955
-6.498036353782048,11.581422740073114
-5.4341235899489995,6.948894843399403
-3.2937078523886956,10.500759593156552
-5.83022049225669,10.225085262220114
-4.016395794248193,8.408086596702722
-3.536279707329941,9.180950255678544
-6.537710418826231,11.297878592258234
-4.645130510443592,9.366055351155634
-5.022399826359508,9.599668328297133
-6.32123593248191,8.308214531007945
-2.95503901037976,10.059014135516042
-2.07496393544817,9.32646154379457
-7.436799612037185,10.177085172519709
-5.170316855089926,4.363494547599201
-5.090080538159008,8.11314282920964
-2.9731281698576497,9.207199135082988
-3.2313395615566285,11.796968166818962
-7.71014861291621,6.725422693959734
-7.012580067492409,12.162306068983352
0.15879025920162526,11.515245124854506
-5.027494144828895,11.480117712105974
-5.1327701124133345,10.130152850637142
-5.200723987656643,8.683712594781255
-0.747906398143626,6.289311352485824
-5.74437807527804,8.146948557292182
-4.048129053328652,9.119849360348134
-3.937147766522714,-2.7175792400961907
-6.352369244875401,-1.533429007173439
-3.826489934350102,1.0711197048697005
-6.930663242267766,2.668317148425908
-2.6252423609693176,2.793224544423017
-2.9047730443530435,-0.6736907422651541
-3.9597668117830094,-0.6554115046805222
-6.588836427295783,2.3482876834325124
-0.561150575372229,1.884221379795339
-3.3916486273440696,2.7742169035039415
-4.137397617824635,2.052730183149536
-3.691915231568223,1.5070956023604944
-5.0142832511432776,3.0599527138798988
-6.217708484757132,0.4579240662013677
-6.3164518438571315,2.742610465973184
-6.960858788017013,-2.061173293581267
-3.4958438721613163,1.2397842282477578
-4.995293936374553,1.8619366137604416
-3.8241437050907607,1.984948759464184
-4.06882654734777,-1.8895887653279688
-5.96926484814762,-1.4004849508403021
-5.607086026250391,2.433333109833551
-3.735149083049074,-0.05207513556629417
-5.13515309074908,-1.7348355747958029
-4.0241414243434335,1.1035693661155008
-1.8663829880480804,0.14598430760387704
-4.5078773710508555,-0.7092517336965798
-2.6049509414544545,-0.521097899903711
-5.225497610997282,-1.996401301681713
-5.448354055402958,-1.0485824506474306
-2.8581708439268674,-1.1024832081695681
-4.231002549149545,2.324635220576511
-7.298527365688534,1.686311237982845
-8.369318984609194,1.9828358242236668
-1.718125939997032,0.6009996170441856
-5.077704266308544,-0.7287045317475265
-2.1590714005274108,0.5163891892603265
-9.46182853515987,-2.1675276107974937
-3.255665035460658,2.964084496153147
-1.8662701042503258,2.7853349983597764
-1.9676741472451278,-0.7264933006385297
-5.066289541434744,-1.9856889931387665
-5.537933871996422,-0.1431311815034183
-4.505322403572815,4.763147424832981
-4.3607577871833545,1.175441055361433
-3.551390911173768,-2.028387903487735
-2.2627231574825677,-0.5183863374728854
-1.3108074529503373,-0.7633480048242847
-5.177539546820048,-1.4076273263957284
-3.5143891025575584,-0.8548402885594284
-5.250246130218127,0.4999291722564945
-5.4134320643952725,0.5640751356809874
-3.7426791909954376,1.2541336238609777
-5.280265163769717,0.7431192846127274
-5.484977920174997,0.5131089188507326
-3.91872727768689,-0.22799389952200622
-4.143750739199089,0.7092560353283688
-2.535856322826909,1.0275946349814828
-3.226321837717689,-1.366015392139031
-5.906490831932254,0.5477263039134525
-3.2748590020148214,2.9440304638964134
-3.8469732999900175,-4.075892528131816
-0.5830379138064399,0.21768924447793286
-0.9650223698658014,1.8213991780211998
-3.7140085668364247,-0.0978771393885497
-4.782974081552858,-1.4876952688288823
-2.2342484443796162,4.4850727902686405
-3.2233956390328347,2.0348651223010994
-3.1687567944276998,-2.552917913648076
-4.0371053578885965,-1.164655940937556
-1.7919805783772444,-0.1689737849255838
-3.042958574069595,6.4030865230941965
-4.141646176046709,0.1872636234533795
-3.4669232146721445,2.4197451769862397
-5.5770505706062465,0.9045621416938295
-2.023636181675584,-2.3032766686149135
-1.805866953365578,2.9962962742917942
-5.451688466691214,0.9048867267088677
-5.944171099836419,-0.7087370341606247
-2.2157413174608056,0.49864026755860746
-6.08575093467529,1.1481678590067874
-1.4312358008522237,2.723486184494274
-3.7428588783553702,-3.0639487621790162
-6.222507827937164,-2.002186280206535
-7.186248032038293,0.4079768279418423
-3.6369429720500985,1.4022706272141172
-3.531447955598015,-0.8089220846423781
-4.8455407771421,1.7164050685585808
-3.384419859602706,3.386631687163722
-1.8304044011367524,-0.3354647798173451
-4.858048006441321,1.5922488811220257
-3.547460190880573,1.3972126586466866
0.6565863539483416,2.0030094566815153
-2.507334493271058,2.2162868135767915
-2.641184363552888,0.07130892134151812
-5.06337096728405,2.234103203481687
-2.3742247904882126,0.06897399075431399
-2.931121307731233,-2.2842670024637117
-5.498042667787626,1.8356699023673568
-4.123559988183514,3.0943633849436054
-5.010134663002997,2.554106188362275
-6.273109243929676,-0.8843885303507617
-0.20495055972842424,0.15314394439981327
-2.3791221413256123,-1.8344807534088505
-0.4855878911858085,1.6534047818956146
-1.5345675071016602,5.005922824372553
-3.6299922900713817,-0.05556967017268133
-2.585519741694113,0.5451886544796887
-3.2955826871640035,2.1868691272807967
-2.541455091125328,-2.000144604432355
-5.290944276610443,1.2798161518984696
-8.26821701500113,3.3650331628644152
-5.084365441052757,3.407923696429631
-3.5560116916064146,-0.07096576857335968
-3.9504760649339357,-0.15584624377940526
-5.64065031885047,1.0038034198933772
-4.236329974361033,0.05032550650120804
-5.172691867425192,3.036772865486128
-4.552183825209924,-4.8681051477608905
-5.4839749117055305,1.1037676841606978
-6.692236669764366,0.7753034489406422
-4.302516233174196,1.0746716126814486
-8.021453536967634,-0.9739425218402886
-3.708193716954991,-1.2571846027568083
-6.727967386701519,-0.4845385247392542
2.8797509408420146,-6.064051464835495
0.9235515327312707,-4.578959432782239
2.1942044792966993,-4.9293778407940945
2.7656314194148313,-4.766217308725898
-0.6366643160037468,-5.017488027672052
5.657217599308204,-5.669146776126931
-0.01211214367989255,-0.6231789252663145
2.317383923051593,-5.925131393856583
3.634024938759288,-6.093934351451809
-1.1130664176291325,-7.8687707111575635
8.672122577479424,-4.431290910629324
2.7209879459645574,-1.6275825732599207
7.2031104898745655,-5.706266539724557
7.364543112093357,-3.7561836369502304
3.429689425585297,-4.402071257892363
1.0828857861259058,0.4020180663945716
2.0304423381046655,-10.099159782477837
1.3337305378662285,-1.6170143167988233
3.129395510541205,-3.439497201427823
4.165147660011161,-6.676777001953182
1.0149724523071926,-5.314195163860051
3.120005859591634,-5.4514293848254125
3.4220099748807957,-6.86804114379642
2.2263068402813273,-3.2658776325186656
4.0311404463985205,-2.356192508027215
1.6702341689231242,-2.5787083721238577
5.38866966735521,-4.819485668286066
-0.040907228247951455,-7.141993479545706
2.784032743456631,-5.318564240943006
0.792593002692425,-3.4789760595480583
0.9088226571592217,-5.752110104782275
-0.4570207588291968,-5.5887746245016245
1.7483897841788947,-3.65278726913997
1.9628299950257535,-3.923467004236989
2.774726624921251,-3.882066364182348
4.704402584516685,-6.418157571989199
1.1992154259242662,-5.187440711966394
3.040915454775428,-4.482254769282533
1.9708442250082705,-1.1976667966906946
2.0249178986242002,-6.734770192441521
0.18999873967510128,-5.264001617323482
1.9275136925209235,-3.6693426730620446
1.814628607965275,-6.154904296287791
3.5075005372413095,-4.386760716532181
-0.29594156426007423,-6.309189637057431
2.7351278814328985,-4.235965226648343
1.0558215049376964,-6.445845234894351
2.3671968456479595,-3.6573219322436845
1.3372010367206484,-7.318566543331842
4.105052138403242,-3.20039572853083
0.20735223026410532,-7.756441381290502
2.749338638070002,-4.790587326194825
4.347618598817181,-3.593146406332935
1.7208753288131071,-3.7974591304141567
3.233151376583322,-1.1545939449216598
2.9593329865553937,-7.219140287286862
-0.5463637404671746,-6.7823218077710195
2.793320764722277,-0.7631841942182853
3.170658260732625,-3.0082910823692
1.1957312365089616,-4.133287102971398
1.918434274999043,-9.017629818961753
5.059934129586243,-2.9069940554551694
1.2670028763950973,-3.2042410830530734
8.439978521396071,-3.804389919625083
3.8936833317956445,-3.5961887305079783
-0.16279222983347852,-2.139612108334044
0.5120819613742236,-4.820290198180115
2.0482060014387966,-4.557413788661878
3.765886667898556,-3.2632727165714392
-0.06440142567926532,-6.31033358082618
3.1519328645561018,-1.6715049754497016
1.0078476052320722,-3.984762325091985
